494.071228027344 , 1450.65124511719
493.230712890625 , 1456.41528320313
487.74169921875 , 1457.99291992188
400.799865722656 , 1317.95092773438
399.46435546875 , 1323.63024902344
391.900238037109 , 1324.42663574219
386.53564453125 , 1320.56433105469
553.87353515625 , 1635.61853027344
562.49853515625 , 1650.87145996094
554.123901367188 , 1650.5458984375
549.918151855469 , 1642.80615234375
285.385467529297 , 1282.13903808594
284.841766357422 , 1319.62780761719
387.104827880859 , 1560.29675292969
398.053527832031 , 1565.099609375
375.152160644531 , 1581.72692871094
374.522430419922 , 1568.0185546875
646.38427734375 , 1487.06726074219
635.11572265625 , 1493.5322265625
575.969909667969 , 1548.95166015625
581.229248046875 , 1550.10961914063
582.9912109375 , 1555.88562011719
579.458190917969 , 1560.65014648438
573.731689453125 , 1559.52685546875
572.00537109375 , 1553.6044921875
282.796569824219 , 1234.90087890625
289.244232177734 , 1234.07983398438
293.338684082031 , 1238.75341796875
290.830596923828 , 1244.42749023438
684.973510742188 , 1971.19873046875
462.504089355469 , 1675.27026367188
476.120544433594 , 1677.36755371094
686.457153320313 , 1419.10498046875
670.763854980469 , 1416.15380859375
469.433349609375 , 1526.56420898438
474.344177246094 , 1530.884765625
473.209320068359 , 1538.10974121094
466.603118896484 , 1541.21911621094
712.514343261719 , 1457.9755859375
359.961730957031 , 1925.14672851563
365.432800292969 , 1924.39489746094
369.380615234375 , 1929.7470703125
357.904724121094 , 1931.43359375
664.063598632813 , 1441.13354492188
665.882019042969 , 1448.40270996094
522.901489257813 , 1545.67028808594
518.316833496094 , 1550.08129882813
512.511840820313 , 1548.02416992188
511.7490234375 , 1541.94653320313
435.90380859375 , 1934.30249023438
430.122528076172 , 1937.12829589844
598.832946777344 , 1532.94262695313
594.361450195313 , 1536.99072265625
339.615692138672 , 1341.2822265625
334.717132568359 , 1345.09948730469
329.259582519531 , 1342.74243164063
328.721099853516 , 1336.27075195313
473.183837890625 , 1800.42370605469
474.417083740234 , 1814.21118164063
414.109710693359 , 1453.80346679688
402.824340820313 , 1454.85473632813
629.982116699219 , 1158.59582519531
640.243041992188 , 1169.48388671875
632.884765625 , 1182.58337402344
617.706359863281 , 1178.8095703125
616.142517089844 , 1163.86853027344
299.868469238281 , 1236.89990234375
294.648193359375 , 1249.13208007813
368.957702636719 , 1341.00756835938
374.624694824219 , 1338.6123046875
380.012176513672 , 1342.70629882813
379.428558349609 , 1348.93505859375
373.842956542969 , 1350.71044921875
368.759613037109 , 1346.87683105469
638.629272460938 , 1592.65270996094
713.697387695313 , 1495.54772949219
710.1337890625 , 1512.83447265625
462.830200195313 , 1912.53833007813
457.487762451172 , 1908.17810058594
424.553466796875 , 1243.16918945313
418.008636474609 , 1248.3466796875
410.603576660156 , 1244.49206542969
409.884094238281 , 1236.04382324219
376.735565185547 , 1940.13720703125
372.08642578125 , 1951.81384277344
427.855224609375 , 1608.23803710938
438.432464599609 , 1612.87573242188
438.986999511719 , 1625.20190429688
506.999572753906 , 1591.27429199219
509.030212402344 , 1606.51098632813
781.310668945313 , 1889.70202636719
561.481079101563 , 1429.9228515625
558.185302734375 , 1435.0888671875
516.356872558594 , 1897.67614746094
667.368041992188 , 1863.78540039063
675.828125 , 1862.544921875
680.632568359375 , 1868.69116210938
693.7060546875 , 1517.29565429688
686.135192871094 , 1519.57507324219
356.042602539063 , 1240.36462402344
361.595306396484 , 1242.48608398438
361.997894287109 , 1248.84460449219
327.792205810547 , 1281.64184570313
340.825927734375 , 1286.04016113281
327.079833984375 , 1287.36315917969
607.145568847656 , 1574.4794921875
600.868591308594 , 1575.47265625
700.773620605469 , 1847.39831542969
692.630859375 , 1862.48278808594
747.849792480469 , 1887.69909667969
743.71875 , 1893.1181640625
366.289978027344 , 1308.77770996094
372.130584716797 , 1306.50573730469
376.863891601563 , 1311.12145996094
365.808807373047 , 1314.87048339844
409.035247802734 , 1682.1123046875
392.844482421875 , 1675.73571777344
389.819519042969 , 1658.99987792969
436.39501953125 , 1375.55541992188
430.240570068359 , 1378.2197265625
612.780517578125 , 1440.58959960938
615.123229980469 , 1446.02075195313
601.664916992188 , 1585.98962402344
598.954467773438 , 1592.13256835938
638.160827636719 , 1911.84118652344
644.316162109375 , 1909.10388183594
650.463745117188 , 1912.75866699219
650.447998046875 , 1918.37426757813
644.538269042969 , 1921.05151367188
638.398620605469 , 1918.1728515625
435.734985351563 , 1333.15258789063
449.773651123047 , 1343.3271484375
441.670837402344 , 1346.14306640625
434.947113037109 , 1341.306640625
379.402709960938 , 1961.78051757813
383.078094482422 , 1966.80407714844
380.769775390625 , 1972.63256835938
374.619995117188 , 1973.4248046875
506.675109863281 , 1956.38415527344
512.572326660156 , 1958.578125
508.802947998047 , 1964.04626464844
553.606323242188 , 1565.72314453125
642.457641601563 , 1193.9970703125
637.60205078125 , 1206.40698242188
620.976867675781 , 1209.97570800781
638.54345703125 , 1569.623046875
634.682495117188 , 1565.06384277344
525.126403808594 , 1438.85717773438
530.914001464844 , 1439.21752929688
524.832946777344 , 1449.51123046875
522.083618164063 , 1444.044921875
635.240478515625 , 1632.67749023438
642.170288085938 , 1645.86840820313
642.152282714844 , 1656.123046875
634.314331054688 , 1648.11853027344
630.73828125 , 1640.05505371094
708.1044921875 , 1387.36218261719
716.047607421875 , 1392.70092773438
713.289428710938 , 1401.01000976563
703.327331542969 , 1400.39880371094
701.451538085938 , 1392.1064453125
313.548583984375 , 1233.53955078125
651.76318359375 , 1544.3818359375
657.572265625 , 1542.42846679688
662.075805664063 , 1546.68542480469
660.564697265625 , 1552.87145996094
654.58935546875 , 1554.71362304688
650.291381835938 , 1550.48120117188
456.582275390625 , 1349.23559570313
454.664398193359 , 1357.05090332031
603.232116699219 , 1946.67358398438
597.67578125 , 1944.18041992188
597.308288574219 , 1937.96215820313
343.795745849609 , 1313.11474609375
574.840576171875 , 1621.19079589844
583.326538085938 , 1634.19030761719
627.229736328125 , 1718.87829589844
640.8955078125 , 1722.26208496094
644.493408203125 , 1734.7783203125
633.44140625 , 1745.85302734375
623.118957519531 , 1638.94860839844
616.700134277344 , 1644.70446777344
263.503753662109 , 1285.53198242188
793.7001953125 , 1902.96179199219
730.98095703125 , 1939.6962890625
725.43408203125 , 1942.05883789063
620.035522460938 , 1900.38415527344
632.268798828125 , 1908.30541992188
556.298522949219 , 1577.89001464844
656.30712890625 , 1922.28759765625
666.876831054688 , 1930.93798828125
661.502197265625 , 1933.23168945313
656.214111328125 , 1928.68444824219
594.844604492188 , 1464.93872070313
537.275756835938 , 1682.30895996094
491.0205078125 , 1241.69360351563
503.558441162109 , 1249.5048828125
504.691101074219 , 1263.78979492188
526.31884765625 , 1564.673828125
532.182312011719 , 1566.35327148438
533.487915039063 , 1572.810546875
528.864868164063 , 1577.814453125
441.581726074219 , 1380.07556152344
448.171722412109 , 1377.88647460938
453.47509765625 , 1382.37036132813
452.220672607422 , 1388.81433105469
744.884521484375 , 1916.83959960938
748.755126953125 , 1926.65649414063
743.927490234375 , 1922.81420898438
266.253631591797 , 1291.05895996094
268.283020019531 , 1302.64831542969
263.8212890625 , 1297.66833496094
471.870941162109 , 1194.40466308594
747.662719726563 , 1898.85009765625
352.216888427734 , 1279.8896484375
352.251312255859 , 1285.97473144531
347.035278320313 , 1288.45776367188
328.297241210938 , 1924.68188476563
335.399353027344 , 1925.06481933594
326.169891357422 , 1937.568359375
502.219665527344 , 1846.31689453125
513.610046386719 , 1847.49584960938
502.986053466797 , 1863.4755859375
497.04541015625 , 1854.71472167969
476.748840332031 , 1725.26928710938
488.177917480469 , 1733.259765625
487.409362792969 , 1747.69567871094
475.661315917969 , 1755.0185546875
413.693969726563 , 1907.646484375
414.072631835938 , 1914.52563476563
408.483520507813 , 1917.89245605469
470.859344482422 , 1519.65075683594
355.357055664063 , 1307.79956054688
461.232269287109 , 1460.1796875
466.802581787109 , 1458.57006835938
697.656188964844 , 1406.10095214844
700.791015625 , 1414.38671875
694.99951171875 , 1420.50952148438
455.078979492188 , 1439.7861328125
463.751831054688 , 1448.38940429688
532.966796875 , 1481.87731933594
537.044860839844 , 1487.00622558594
558.515625 , 1517.34545898438
564.087646484375 , 1518.58581542969
565.397644042969 , 1524.34228515625
561.162780761719 , 1528.84509277344
555.639831542969 , 1527.51538085938
554.302490234375 , 1521.77221679688
493.387451171875 , 1340.81140136719
731.173034667969 , 1466.8388671875
524.421630859375 , 1510.14331054688
676.39599609375 , 1496.62243652344
683.3037109375 , 1493.13806152344
530.266723632813 , 1584.58581542969
533.370239257813 , 1598.53637695313
653.622192382813 , 1951.15161132813
640.301635742188 , 1951.27319335938
632.679382324219 , 1961.28491210938
651.712524414063 , 1977.0595703125
638.250427246094 , 1971.33386230469
625.7265625 , 1962.60717773438
712.035278320313 , 1965.36560058594
717.049499511719 , 1969.23181152344
713.325317382813 , 1974.86791992188
394.809265136719 , 1410.42919921875
391.235046386719 , 1415.32202148438
391.855407714844 , 1271.369140625
379.885559082031 , 1277.65869140625
672.1591796875 , 1934.82080078125
484.293701171875 , 1408.05102539063
490.792236328125 , 1406.734375
495.170166015625 , 1411.9365234375
482.407775878906 , 1414.50463867188
441.464660644531 , 1454.9306640625
449.900238037109 , 1463.4404296875
444.078338623047 , 1465.02807617188
439.846282958984 , 1460.74780273438
675.763977050781 , 1390.97204589844
328.899749755859 , 1917.7626953125
334.965911865234 , 1914.83520507813
339.390808105469 , 1919.0751953125
376.647918701172 , 1885.84838867188
384.576629638672 , 1888.8310546875
386.144836425781 , 1895.115234375
380.867004394531 , 1899.42175292969
373.455017089844 , 1898.44958496094
380.335388183594 , 1396.32495117188
383.535491943359 , 1408.17907714844
377.871307373047 , 1406.73327636719
376.184539794922 , 1400.80749511719
708.746459960938 , 1907.51098632813
713.663818359375 , 1911.30847167969
514.116516113281 , 1513.48754882813
541.814514160156 , 1606.80944824219
535.2255859375 , 1605.66577148438
532.83349609375 , 1543.04223632813
538.498840332031 , 1544.79724121094
529.739929199219 , 1553.68737792969
528.461669921875 , 1547.40405273438
673.493713378906 , 1963.93530273438
680.842529296875 , 1975.51940917969
653.093017578125 , 1165.97705078125
662.081604003906 , 1175.57446289063
658.804443359375 , 1190.4951171875
328.871551513672 , 1269.73315429688
322.941528320313 , 1272.6201171875
678.7861328125 , 1445.41088867188
443.810882568359 , 1409.84313964844
449.873229980469 , 1407.63354492188
454.960296630859 , 1411.56616210938
453.857879638672 , 1417.67163085938
663.903442382813 , 1562.78942871094
660.520202636719 , 1573.90563964844
516.594177246094 , 1443.70190429688
373.728759765625 , 1909.54467773438
371.543334960938 , 1916.22241210938
639.846130371094 , 1520.74450683594
636.14794921875 , 1403.67504882813
652.86669921875 , 1761.48083496094
637.979187011719 , 1757.65173339844
463.398620605469 , 1956.39440917969
500.83837890625 , 1643.0283203125
508.248748779297 , 1661.46325683594
780.383911132813 , 1932.95825195313
778.292419433594 , 1939.15844726563
772.45263671875 , 1939.97338867188
768.600952148438 , 1935.70703125
435.528656005859 , 1846.16918945313
423.825134277344 , 1845.18737792969
323.076904296875 , 1238.47827148438
319.989624023438 , 1243.49304199219
579.01171875 , 1442.13037109375
590.611267089844 , 1916.466796875
685.181396484375 , 1917.88415527344
695.512084960938 , 1925.27575683594
514.982849121094 , 1371.78601074219
497.215576171875 , 1372.48388671875
657.02197265625 , 1904.40502929688
656.759460449219 , 1910.49645996094
592.905883789063 , 1593.45654296875
590.193176269531 , 1599.89245605469
617.905517578125 , 1598.41052246094
620.313232421875 , 1604.18347167969
615.379272460938 , 1609.43103027344
472.823120117188 , 1921.30114746094
466.403533935547 , 1923.01403808594
461.376953125 , 1918.80310058594
555.264831542969 , 1475.64440917969
557.3408203125 , 1481.01452636719
624.29833984375 , 1493.86364746094
629.727478027344 , 1496.61120605469
619.466064453125 , 1503.10388183594
619.150756835938 , 1497.26049804688
526.591918945313 , 1663.97241210938
567.757446289063 , 1659.08569335938
576.423461914063 , 1659.10925292969
370.643035888672 , 1904.25183105469
364.262329101563 , 1905.2294921875
622.285278320313 , 1855.82104492188
605.994567871094 , 1863.58666992188
525.158142089844 , 1558.26501464844
519.295227050781 , 1556.39282226563
557.921264648438 , 1584.10290527344
562.228454589844 , 1596.48815917969
463.852386474609 , 1290.478515625
584.335388183594 , 1371.75915527344
541.194580078125 , 1865.92944335938
529.966491699219 , 1878.90771484375
631.904724121094 , 1538.97094726563
429.433319091797 , 1942.95300292969
457.867401123047 , 1392.74597167969
456.955505371094 , 1399.033203125
628.320434570313 , 1806.61950683594
617.106628417969 , 1811.25
443.7802734375 , 1987.12731933594
449.694305419922 , 1984.07836914063
446.110107421875 , 1997.1123046875
441.899627685547 , 1992.94030761719
608.432739257813 , 1549.21911621094
606.13427734375 , 1554.71630859375
558.084716796875 , 1914.57458496094
565.17919921875 , 1915.49841308594
560.203002929688 , 1928.78271484375
554.459228515625 , 1925.34411621094
553.13525390625 , 1918.97741699219
698.212890625 , 1947.52087402344
702.214721679688 , 1957.72534179688
697.414978027344 , 1953.7412109375
445.965087890625 , 1899.525390625
444.974182128906 , 1906.32373046875
438.312957763672 , 1908.97924804688
432.282104492188 , 1905.02868652344
743.495056152344 , 1431.1552734375
753.012329101563 , 1435.42456054688
449.774475097656 , 1485.4052734375
448.34765625 , 1491.41943359375
441.8173828125 , 1493.42041015625
436.920104980469 , 1489.12438964844
560.708190917969 , 1350.3505859375
568.020141601563 , 1367.96960449219
404.474212646484 , 1272.29528808594
403.782562255859 , 1280.04089355469
440.412841796875 , 1535.44506835938
437.768371582031 , 1543.19506835938
454.9404296875 , 1948.33325195313
620.32421875 , 1886.6533203125
408.146087646484 , 1316.1923828125
426.965301513672 , 1777.7626953125
427.498962402344 , 1760.02478027344
350.28466796875 , 1366.814453125
346.109069824219 , 1370.95288085938
340.267578125 , 1369.24609375
338.594848632813 , 1363.28857421875
604.573974609375 , 1544.30944824219
519.090576171875 , 1797.53564453125
530.509399414063 , 1790.73474121094
541.66064453125 , 1796.53540039063
315.104858398438 , 1286.45788574219
320.766052246094 , 1289.72790527344
320.149749755859 , 1295.36267089844
308.976013183594 , 1289.13647460938
385.621948242188 , 1340.44494628906
419.029144287109 , 1855.06970214844
345.244140625 , 1343.60913085938
335.691162109375 , 1351.24743652344
547.610534667969 , 1859.33666992188
552.729553222656 , 1537.73669433594
558.245971679688 , 1539.14575195313
548.46240234375 , 1542.09765625
485.842468261719 , 1918.3291015625
492.459075927734 , 1917.115234375
723.399597167969 , 1881.5927734375
722.6416015625 , 1888.51782226563
466.500579833984 , 1655.16088867188
457.883514404297 , 1664.34851074219
361.234130859375 , 1305.16650390625
500.079956054688 , 1399.27478027344
408.997161865234 , 1496.35791015625
406.220153808594 , 1503.97155761719
397.002258300781 , 1505.27807617188
392.649627685547 , 1498.89392089844
607.485778808594 , 1906.12426757813
401.438232421875 , 1853.62280273438
410.483581542969 , 1858.6552734375
395.417907714844 , 1868.74597167969
393.638427734375 , 1859.53649902344
520.60791015625 , 1839.515625
556.587646484375 , 1908.0625
481.369964599609 , 1492.38793945313
487.060760498047 , 1490.48229980469
484.834228515625 , 1502.33740234375
480.263153076172 , 1498.34606933594
543.221130371094 , 1318.67041015625
541.663208007813 , 1330.33227539063
731.963256835938 , 1488.19873046875
740.73193359375 , 1483.50915527344
748.618347167969 , 1504.13940429688
644.485961914063 , 1580.38623046875
646.60400390625 , 1586.38708496094
643.75244140625 , 1592.56042480469
700.527709960938 , 1929.009765625
699.7587890625 , 1935.18139648438
418.70361328125 , 1166.32543945313
427.048645019531 , 1169.12451171875
412.866943359375 , 1172.3671875
578.875671386719 , 1650.65209960938
466.47607421875 , 1604.48913574219
475.659912109375 , 1608.50903320313
458.196716308594 , 1610.78881835938
533.97998046875 , 1434.12060546875
697.462585449219 , 1468.2998046875
658.855712890625 , 1536.11499023438
664.713195800781 , 1533.90478515625
669.442199707031 , 1538.2744140625
668.088317871094 , 1544.74169921875
778.427124023438 , 1902.8173828125
778.068237304688 , 1909.2197265625
772.682373046875 , 1911.85632324219
767.783142089844 , 1908.04724121094
552.918334960938 , 1258.6904296875
393.864990234375 , 1513.05346679688
384.155364990234 , 1515.365234375
383.498870849609 , 1505.888671875
490.395812988281 , 1473.28796386719
488.184326171875 , 1484.70056152344
465.055786132813 , 1594.5107421875
448.248748779297 , 1606.10681152344
659.827331542969 , 1952.37194824219
658.834594726563 , 1959.34399414063
681.959655761719 , 1895.3154296875
495.054412841797 , 1911.01196289063
490.675872802734 , 1905.90112304688
419.673828125 , 1904.25817871094
425.912536621094 , 1908.02233886719
425.7958984375 , 1914.81567382813
419.935852050781 , 1917.93054199219
424.971771240234 , 1707.27282714844
425.273376464844 , 1725.42810058594
562.447814941406 , 1534.65905761719
551.408386230469 , 1531.92028808594
380.477600097656 , 1217.80249023438
382.07177734375 , 1224.77868652344
376.940032958984 , 1229.37231445313
653.243286132813 , 1711.3369140625
624.636474609375 , 1705.62915039063
566.855407714844 , 1508.41149902344
568.323913574219 , 1514.09326171875
585.054870605469 , 1518.05078125
573.925415039063 , 1515.35729980469
439.737274169922 , 1982.80895996094
435.906921386719 , 1994.46655273438
593.877014160156 , 1605.1708984375
591.676147460938 , 1928.96801757813
517.681457519531 , 1955.05078125
506.167572021484 , 1950.56140136719
674.499145507813 , 1802.60864257813
686.636596679688 , 1801.0673828125
329.734832763672 , 1907.919921875
336.653991699219 , 1908.638671875
324.471374511719 , 1914.37780761719
642.706176757813 , 1454.86462402344
645.298828125 , 1467.65808105469
639.373657226563 , 1465.64331054688
638.056396484375 , 1459.48999023438
525.406066894531 , 1372.40112304688
528.122436523438 , 1378.837890625
508.831726074219 , 1488.1396484375
507.521575927734 , 1494.02294921875
628.828430175781 , 1468.39538574219
617.984985351563 , 1467.51257324219
400.634338378906 , 1843.1796875
396.931732177734 , 1827.6474609375
678.96484375 , 1774.6220703125
692.2353515625 , 1778.61938476563
695.13330078125 , 1790.58532714844
340.028076171875 , 1263.21875
523.232360839844 , 1909.0419921875
526.315673828125 , 1914.20935058594
542.85009765625 , 1540.5224609375
634.221801757813 , 1880.67126464844
758.608276367188 , 1851.60986328125
391.511962890625 , 1331.02355957031
478.622650146484 , 1542.24194335938
465.435791015625 , 1549.07263183594
543.834350585938 , 1503.62524414063
547.256774902344 , 1514.73229980469
298.208801269531 , 1296.900390625
378.603607177734 , 1390.50085449219
372.759033203125 , 1389.0859375
590.155883789063 , 1864.30944824219
598.359558105469 , 1867.72900390625
582.774658203125 , 1869.1787109375
450.705505371094 , 1910.45886230469
478.7529296875 , 1838.7490234375
459.077239990234 , 1850.90466308594
582.591491699219 , 1384.64001464844
579.523010253906 , 1377.41259765625
609.651977539063 , 1764.55847167969
597.569458007813 , 1771.90112304688
680.370056152344 , 1540.72644042969
686.254577636719 , 1538.0322265625
692.000183105469 , 1540.94372558594
652.068420410156 , 1483.34301757813
374.152923583984 , 1280.70068359375
722.446166992188 , 1388.64196777344
731.680358886719 , 1391.96520996094
735.0126953125 , 1401.02954101563
309.120574951172 , 1334.57604980469
418.850341796875 , 1383.71166992188
416.968566894531 , 1414.85681152344
420.192718505859 , 1424.99365234375
416.056365966797 , 1420.94799804688
638.059814453125 , 1813.54296875
616.338806152344 , 1822.2158203125
611.057495117188 , 1477.6806640625
373.507171630859 , 1652.59411621094
359.14013671875 , 1663.44470214844
466.248779296875 , 1233.48999023438
758.284545898438 , 1934.19750976563
522.116882324219 , 1433.32690429688
492.094085693359 , 1522.63317871094
366.800506591797 , 1238.21765136719
656.248474121094 , 1420.66149902344
567.467834472656 , 1829.10498046875
531.348510742188 , 1405.56579589844
525.614135742188 , 1404.53747558594
392.765716552734 , 1174.84594726563
400.125213623047 , 1176.4150390625
403.19140625 , 1183.7900390625
398.483612060547 , 1189.46948242188
531.860229492188 , 1924.583984375
407.197143554688 , 1963.287109375
525.052673339844 , 1885.28149414063
305.902099609375 , 1316.99877929688
306.693084716797 , 1322.86767578125
429.559753417969 , 1385.0673828125
616.101501464844 , 1385.21130371094
610.316284179688 , 1390.0419921875
368.464538574219 , 1360.02600097656
373.103607177734 , 1358.09167480469
516.107055664063 , 1273.90356445313
527.260681152344 , 1269.90625
567.949401855469 , 1419.18688964844
433.067596435547 , 1561.23620605469
468.041259765625 , 1452.69018554688
399.871551513672 , 1521.93884277344
407.978820800781 , 1520.40185546875
724.732116699219 , 1948.29956054688
723.3388671875 , 1960.77978515625
596.43798828125 , 1821.70288085938
586.859497070313 , 1827.33349609375
576.493957519531 , 1822.61938476563
575.506713867188 , 1811.29248046875
451.485900878906 , 1976.7646484375
361.994445800781 , 1561.30212402344
363.6181640625 , 1548.486328125
606.885375976563 , 1482.05603027344
683.99658203125 , 1526.74072265625
677.022521972656 , 1529.31384277344
480.482421875 , 1528.080078125
582.103210449219 , 1474.18115234375
584.5263671875 , 1479.95629882813
589.278869628906 , 1161.81726074219
603.443603515625 , 1155.28735351563
552.611938476563 , 1313.9423828125
560.939331054688 , 1440.50463867188
566.966918945313 , 1440.95544433594
498.407470703125 , 1755.47094726563
474.384857177734 , 1770.36865234375
445.041351318359 , 1300.53259277344
428.610198974609 , 1292.173828125
481.900634765625 , 1601.04956054688
630.803588867188 , 1380.009765625
639.417236328125 , 1391.1513671875
632.974731445313 , 1392.228515625
628.142700195313 , 1386.76391601563
381.323486328125 , 1935.42565917969
519.230651855469 , 1152.35595703125
533.068725585938 , 1160.16479492188
620.186340332031 , 1514.810546875
611.774841308594 , 1521.01123046875
592.06689453125 , 1935.15612792969
560.997985839844 , 1160.36059570313
575.316345214844 , 1152.75329589844
561.564697265625 , 1176.8779296875
352.10546875 , 1932.07946777344
349.622985839844 , 1937.80029296875
484.665222167969 , 1538.95703125
541.569641113281 , 1769.14428710938
689.024597167969 , 1869.31469726563
540.107604980469 , 1423.8486328125
624.972778320313 , 1367.63720703125
627.393310546875 , 1374.45837402344
649.882202148438 , 1809.71118164063
348.214599609375 , 1927.32202148438
463.571014404297 , 1301.28344726563
530.520263671875 , 1776.73217773438
519.824401855469 , 1769.97106933594
520.164672851563 , 1755.59326171875
571.624084472656 , 1375.85546875
567.40771484375 , 1381.90649414063
521.998413085938 , 1454.44616699219
315.204315185547 , 1253.87194824219
411.190185546875 , 1510.2099609375
419.120330810547 , 1508.46228027344
675.291870117188 , 1170.7900390625
684.281677246094 , 1179.658203125
681.845825195313 , 1191.86999511719
669.578857421875 , 1197.92272949219
430.166564941406 , 1431.67431640625
450.649841308594 , 1401.52478027344
506.638305664063 , 1938.24353027344
408.517425537109 , 1355.06518554688
762.534606933594 , 1862.71081542969
770.039245605469 , 1859.32556152344
761.1259765625 , 1869.353515625
633.990600585938 , 1431.65417480469
636.530212402344 , 1437.14978027344
498.951599121094 , 1871.48181152344
652.618103027344 , 1389.21423339844
514.279174804688 , 1560.80346679688
437.323669433594 , 1450.72741699219
433.894744873047 , 1462.10400390625
322.22216796875 , 1278.37341308594
546.081970214844 , 1945.08862304688
615.064880371094 , 1419.73486328125
624.557189941406 , 1954.06396484375
620.215026855469 , 1957.564453125
614.499206542969 , 1953.69860839844
571.168579101563 , 1936.20153808594
533.464599609375 , 1412.55908203125
395.625 , 1441.00244140625
641.46923828125 , 1877.92358398438
303.276611328125 , 1257.40466308594
453.281555175781 , 1495.63232421875
452.000579833984 , 1501.7978515625
642.93310546875 , 1870.4619140625
650.866577148438 , 1867.92993164063
598.136901855469 , 1505.09118652344
593.684448242188 , 1509.30322265625
733.567504882813 , 1830.69311523438
370.409027099609 , 1399.31591796875
368.715270996094 , 1393.41833496094
703.826538085938 , 1767.97045898438
717.231811523438 , 1770.51171875
640.89697265625 , 1448.75244140625
390.752380371094 , 1976.70776367188
384.600280761719 , 1977.5830078125
488.569641113281 , 1373.84252929688
547.3017578125 , 1899.84130859375
310.522583007813 , 1277.3203125
326.406372070313 , 1949.1748046875
323.340576171875 , 1943.61108398438
720.507690429688 , 1902.0751953125
719.450622558594 , 1908.69995117188
417.261352539063 , 1402.80004882813
601.820007324219 , 1400.5126953125
740.284118652344 , 1472.07019042969
740.088317871094 , 1912.80932617188
563.307312011719 , 1481.89587402344
399.211303710938 , 1953.8701171875
374.867156982422 , 1197.25671386719
376.721771240234 , 1204.14697265625
486.720886230469 , 1463.7431640625
491.379638671875 , 1467.65856933594
523.508911132813 , 1957.51733398438
516.041748046875 , 1963.41430664063
462.3125 , 1940.63818359375
460.867126464844 , 1946.45202636719
503.533782958984 , 1569.64868164063
505.789245605469 , 1583.8779296875
365.050964355469 , 1328.208984375
411.144866943359 , 1699.18530273438
490.926116943359 , 1440.41772460938
626.251647949219 , 1933.509765625
385.799133300781 , 1333.81726074219
362.908752441406 , 1391.85229492188
361.205902099609 , 1386.01892089844
532.575378417969 , 1619.09448242188
530.38623046875 , 1611.66284179688
639.058715820313 , 1667.43432617188
620.156860351563 , 1681.72143554688
571.016296386719 , 1503.94470214844
660.737915039063 , 1939.56640625
635.936889648438 , 1929.84350585938
635.515075683594 , 1940.3310546875
632.794128417969 , 1934.86401367188
601.627075195313 , 1909.3896484375
724.294372558594 , 1867.04284667969
583.204040527344 , 1463.62182617188
523.382019042969 , 1610.20935058594
385.513732910156 , 1212.9111328125
554.8896484375 , 1608.37182617188
428.745422363281 , 1328.67553710938
414.938659667969 , 1320.740234375
549.665649414063 , 1906.28991699219
591.286193847656 , 1469.85791015625
585.509521484375 , 1469.22631835938
494.321380615234 , 1616.4052734375
366.842620849609 , 1917.37927246094
362.647308349609 , 1911.67907714844
548.694580078125 , 1520.39819335938
451.172912597656 , 1159.25964355469
443.094909667969 , 1166.3232421875
633.7353515625 , 1922.96374511719
423.83984375 , 1387.67358398438
423.283294677734 , 1394.08581542969
417.606506347656 , 1396.70251464844
370.404510498047 , 1636.26696777344
352.90234375 , 1629.67138671875
617.515808105469 , 1225.65905761719
614.939514160156 , 1248.21411132813
398.244476318359 , 1381.9677734375
759.274658203125 , 1817.94897460938
750.715026855469 , 1816.20727539063
540.979614257813 , 1348.7919921875
531.331970214844 , 1365.32678222656
729.508544921875 , 1967.91552734375
722.629028320313 , 1967.05493164063
503.078460693359 , 1422.333984375
527.439697265625 , 1625.42517089844
383.571136474609 , 1205.85888671875
657.509155273438 , 1506.2890625
321.004730224609 , 1307.80419921875
311.042449951172 , 1313.72351074219
740.041870117188 , 1789.58374023438
741.208435058594 , 1802.00634765625
645.947387695313 , 1474.17944335938
634.517883300781 , 1469.89685058594
561.100830078125 , 1621.79235839844
557.196899414063 , 1340.08081054688
547.002014160156 , 1339.18395996094
610.269653320313 , 1955.65026855469
604.499694824219 , 1952.31884765625
496.497283935547 , 1439.14965820313
595.329284667969 , 1427.90209960938
628.556396484375 , 1566.09008789063
626.02783203125 , 1571.49987792969
635.90283203125 , 1618.70788574219
632.30712890625 , 1625.36120605469
490.381225585938 , 1564.28601074219
669.174560546875 , 1959.32849121094
370.559326171875 , 1183.53161621094
741.333984375 , 1420.48193359375
698.174926757813 , 1485.66052246094
683.298034667969 , 1981.81726074219
678.690795898438 , 1986.626953125
671.512756347656 , 1986.2001953125
788.938598632813 , 1927.62426757813
786.381225585938 , 1932.70056152344
619.700866699219 , 1572.41455078125
663.575073242188 , 1503.23278808594
460.735931396484 , 1363.49096679688
460.135498046875 , 1377.68884277344
458.068450927734 , 1370.23962402344
278.195068359375 , 1263.15234375
266.190734863281 , 1264.43896484375
362.505065917969 , 1261.34497070313
351.424163818359 , 1268.20385742188
564.409423828125 , 1806.39721679688
485.390197753906 , 1532.02038574219
497.970703125 , 1634.01538085938
659.448120117188 , 1427.130859375
498.450805664063 , 1433.50622558594
569.1220703125 , 1879.27514648438
453.790618896484 , 1305.94799804688
624.824462890625 , 1561.60083007813
558.972412109375 , 1471
320.190856933594 , 1233.34033203125
734.25634765625 , 1820.95007324219
